5.4608e-07,2.1046e-07,1.333e-07,1.6252e-07,4.6497e-07,2.345e-10,1.0719e-08,4.3029e-07,6.3436e-07,6.1031e-07,6.4728e-07,1.5883e-07,3.9123e-07,9.5057e-07,3.4242e-07,16.71,7.6559,0,1.8538,0.11578,1.7697,1.7697,1.7369,3.2051,3.7133e-07,3.874e-07,2.261e-07,0,1.6844e-07,9.3209e-07,6.0553e-07,4.679e-07,4.7813e-07,4.9823e-07,2.4355e-07,7.6545e-07,0,4.4632e-07,1.8565e-07,5.2604e-07,6.8206e-07,2.1597e-07,0
1.5146e-07,1.4425e-07,3.7453e-07,1.0985e-07,8.3282e-08,2.5327e-09,2.4227e-10,4.407e-08,4.5211e-08,1.0518e-07,4.2983e-08,1.3589e-07,5.1309e-08,4.8154e-08,1.2449e-07,18.407,7.8158,0,1.8052,0.024092,1.8165,1.8165,1.7809,3.2507,1.1653e-07,7.4789e-08,4.0505e-08,0,1.4287e-07,3.3874e-08,4.6174e-07,3.5749e-07,1.2097e-07,3.4521e-07,2.2036e-07,1.6821e-07,0,9.055e-08,1.1388e-07,2.2043e-07,3.6447e-08,6.2659e-08,0
3.0939e-07,1.8324e-07,9.8894e-08,1.6575e-07,1.2382e-07,7.141e-08,2.6942e-09,1.3152e-07,3.0742e-07,5.8586e-07,1.6412e-07,5.4582e-07,2.5009e-07,9.2169e-08,2.412e-07,21.84,7.6196,0,1.7189,0.019293,1.7292,1.7292,1.6996,3.3385,4.3514e-07,7.2648e-07,4.0536e-07,0,2.8296e-07,3.0794e-07,3.0962e-07,3.5547e-07,2.7697e-07,1.6399e-07,5.6949e-07,6.0166e-07,0,1.7099e-07,2.6344e-07,2.2759e-07,7.1852e-07,4.132e-07,0
3.1744e-07,4.5127e-07,2.6165e-07,4.5217e-07,3.8513e-07,2.9265e-11,1.5059e-10,3.1192e-07,6.4773e-07,1.1455e-07,2.0343e-07,3.3067e-07,4.9991e-07,7.718e-07,3.0254e-07,24.818,7.6366,0,1.7353,0.046094,1.7178,1.7178,1.6887,3.3231,3.1317e-07,2.9662e-07,3.2168e-07,0,3.7186e-07,4.1357e-07,7.5401e-08,4.648e-07,2.1125e-07,4.6367e-07,5.5394e-07,3.0781e-07,0,2.2607e-07,2.9534e-07,3.5827e-07,4.6942e-07,4.1196e-07,0
1.8527e-07,1.3152e-07,4.1975e-08,5.4431e-07,4.4379e-07,6.9123e-08,6.9143e-08,2.6128e-07,2.3042e-07,3.1653e-07,2.2376e-07,2.4273e-07,5.7694e-07,2.9275e-08,2.6574e-07,14.963,8.2205,0,2.0032,0.15546,1.888,1.888,1.8471,3.0531,3.4046e-07,1.1627e-07,6.3284e-07,0,3.9636e-07,4.1548e-07,7.4608e-08,1.0268e-07,1.4093e-07,2.3017e-07,4.2181e-07,3.5941e-07,0,3.8335e-08,1.819e-07,2.4209e-08,7.0606e-08,1.5255e-07,0
1.387e-07,3.8946e-07,1.1289e-07,1.1874e-07,3.276e-07,3.7237e-11,4.9039e-11,6.2627e-07,2.8452e-07,3.0446e-07,1.8678e-07,3.4027e-07,5.6697e-08,2.4095e-07,3.15e-07,25.155,7.604,0,1.7141,0.017749,1.7255,1.7255,1.6961,3.3434,1.6835e-07,3.5059e-07,2.2738e-07,0,2.0311e-07,6.567e-08,5.3267e-07,2.7705e-07,5.2593e-07,3.6414e-07,4.339e-07,2.4892e-07,0,1.891e-07,1.755e-08,1.8981e-07,1.1974e-07,3.2978e-07,0
1.7307e-07,2.6426e-07,2.4194e-07,1.6092e-07,1.8062e-07,1.2688e-07,1.6957e-09,5.8139e-08,4.6258e-08,9.3986e-08,2.8577e-07,1.3227e-07,1.8171e-07,2.9573e-07,4.6138e-07,15.494,9.5116,0,2.7797,0.64121,2.2083,2.2083,2.1486,2.2592,7.2782e-08,2.6825e-07,2.2488e-07,0,2.3835e-07,1.6073e-07,3.776e-07,1.8745e-07,2.3461e-07,1.322e-07,3.991e-08,1.0157e-07,0,8.9153e-08,2.2741e-07,2.3908e-07,1.6535e-07,4.1013e-08,0
8.5094e-07,8.2304e-07,7.6304e-07,7.1185e-07,6.2572e-07,2.931e-11,4.8639e-11,7.7326e-07,9.0487e-07,4.9906e-07,7.9083e-07,8.8671e-07,9.3601e-07,1.2988e-06,1.5992e-06,19.998,8.0821,0,1.883,0.017846,1.9072,1.9072,1.8653,3.1708,8.4149e-07,8.1209e-07,7.7048e-07,0,1.0353e-06,9.2469e-07,5.6181e-07,8.2641e-07,7.9004e-07,3.213e-07,8.5316e-07,5.3292e-07,0,7.8431e-07,6.3744e-07,6.9408e-07,9.413e-07,6.3486e-07,0
0.00042829,0.00047508,0.00029717,3.0708e-07,0.00021985,9.9745e-08,4.2048e-06,3.4539e-06,7.2651e-07,4.1805e-06,2.7027e-06,1.8814e-06,5.3522e-06,1.3232e-06,5.073e-07,22.613,7.3115,0,1.7284,0.014065,1.7448,1.7448,1.7141,3.3284,0.00014984,4.2871e-05,3.0337e-07,0,2.1885e-05,2.1924e-05,0.00062696,0.00062526,0.00025309,0.00020867,0.00015301,0.00016152,0,3.5141e-05,2.2258e-06,0.00018606,0.00054474,0.00016194,0
8.8606e-08,1.2491e-07,9.1853e-08,2.0453e-07,7.3241e-08,7.2164e-11,5.3579e-11,7.8831e-08,3.6425e-07,1.4663e-07,1.8822e-07,1.2222e-07,1.3771e-07,5.5102e-08,6.5834e-08,20.27,7.6436,0,1.7432,0.05181,1.72,1.72,1.6908,3.3153,1.0423e-07,1.7917e-07,1.0234e-07,0,4.5165e-08,8.5908e-08,7.6212e-08,1.1215e-07,6.9622e-08,2.6959e-07,8.6712e-08,2.0676e-07,0,1.3196e-07,7.2306e-08,2.7845e-07,1.9237e-07,1.5102e-07,0
6.4058e-07,1.4526e-07,1.4935e-07,4.9458e-08,2.6505e-07,7.5806e-09,7.3396e-09,2.8628e-07,1.9368e-07,6.2227e-08,2.9942e-07,1.6626e-07,2.8795e-07,2.2458e-07,4.2865e-07,21.24,7.5277,0,1.7457,0.053665,1.7207,1.7207,1.6914,3.3128,5.906e-07,4.7152e-08,2.725e-07,0,3.5415e-07,2.8705e-07,2.4244e-07,7.7211e-07,4.4129e-07,3.2754e-07,1.6151e-07,8.6211e-08,0,2.2396e-07,2.6337e-07,1.7007e-07,3.5032e-07,2.3333e-07,0
7.538e-07,1.3984e-07,6.7059e-07,2.1251e-07,1.3625e-06,1.6029e-07,3.2263e-07,4.1111e-07,1.2319e-07,7.3973e-07,6.3914e-07,3.7779e-07,4.3242e-07,4.2191e-07,4.084e-07,18.076,9.8086,0,2.323,0.073742,2.3239,2.3239,2.2501,2.7187,1.0597e-06,5.5209e-07,1.0976e-06,0,4.5119e-07,8.8051e-07,6.9278e-07,8.3159e-07,6.4892e-07,1.592e-07,1.2418e-06,4.012e-07,0,3.3249e-07,9.1671e-07,4.5152e-07,2.4864e-07,4.9695e-08,0
3.6286e-07,1.018e-06,7.4557e-07,3.7305e-07,6.9463e-07,1.1033e-06,6.5732e-07,2.8088e-07,3.3437e-07,3.1743e-07,7.4293e-07,3.0027e-07,3.2691e-07,5.3717e-07,2.1527e-07,15.809,9.1792,0,2.2992,0.19624,2.1646,2.1646,2.1038,2.7477,2.9483e-07,5.6355e-07,4.45e-07,0,2.2747e-07,7.4599e-07,3.731e-07,3.0001e-07,3.1377e-07,1.4423e-07,5.4093e-07,4.609e-07,0,3.76e-07,3.4369e-07,3.533e-07,3.5151e-07,2.8084e-08,0
4.798e-06,5.632e-06,1.1082e-06,3.8378e-07,3.2414e-06,4.2436e-07,2.2143e-06,5.6398e-07,4.3401e-07,2.7391e-07,5.3388e-07,7.7835e-07,2.8931e-07,4.9175e-07,2.4065e-07,30.771,16.749,0,4.2724,0.18179,4.3171,4.3171,4.1002,0.71009,4.6293e-06,4.7485e-07,5.5583e-07,0,7.7498e-07,4.4753e-07,5.6828e-06,1.0481e-05,5.1298e-06,6.9902e-07,1.0546e-06,3.7141e-07,0,8.5802e-07,2.5302e-07,1.1251e-06,8.5729e-06,1.8079e-06,0
1.6411e-07,2.0477e-07,2.3612e-07,2.3651e-07,2.0422e-07,7.1335e-08,1.4102e-07,4.4819e-07,4.7871e-07,4.1903e-07,2.7121e-07,2.8142e-07,1.8915e-07,6.1803e-08,3.5438e-07,18.719,7.655,0,1.8109,0.09648,1.7444,1.7444,1.7133,3.2482,5.3299e-08,3.3055e-07,1.4966e-07,0,1.3446e-07,2.0384e-07,4.7801e-07,3.4175e-07,4.564e-07,3.0977e-07,2.4699e-07,2.6098e-07,0,2.7705e-07,2.808e-07,1.3185e-07,3.9335e-07,1.1474e-07,0
0.0093391,0.010069,20.374,1.5121e-06,8.838,0.0059268,0.0069965,0.00071788,0.22328,0.10857,0.00021642,0.010003,0.00030561,0.00020457,0.1211,34.067,6.8841,0,1.888,0.048368,1.8777,1.8777,1.8379,3.1671,5.9927,4.3085,4.0994e-07,0,0.47209,2.0327e-05,6.315,2.5092,6.146,6.1452,0.0057124,0.0054356,0,2.1135,12.701,5.5918,1.0777,4.5551,0
1.118e-07,2.1574e-07,1.8798e-07,1.3155e-07,4.6832e-08,4.6643e-09,4.6367e-09,3.2974e-08,1.8133e-07,2.0815e-07,6.1886e-08,1.7709e-07,2.5461e-07,1.8706e-07,1.1078e-07,19.298,7.2248,0,1.7803,0.084366,1.7246,1.7246,1.6949,3.2789,1.5282e-07,7.4287e-08,1.5598e-07,0,1.4699e-07,2.267e-07,2.6794e-07,1.4513e-07,9.4491e-08,1.4894e-07,4.5506e-08,1.7873e-07,0,1.5323e-07,1.6176e-07,2.6044e-07,3.5391e-07,1.6012e-07,0
1.8495e-06,9.8256e-07,2.889e-07,3.3924e-07,1.0568e-06,4.8819e-07,1.026e-06,7.3667e-07,5.9116e-07,1.3557e-06,3.5427e-07,1.3051e-06,6.4431e-07,1.2996e-06,3.0993e-07,25.615,13.368,0,3.5643,0.39222,3.334,3.334,3.1896,1.432,6.5989e-07,8.3313e-07,3.519e-07,0,4.5223e-07,5.3559e-07,1.1051e-06,2.2317e-06,5.5651e-07,6.9884e-07,1.2959e-06,9.0666e-07,0,5.8925e-07,1.3991e-06,6.9324e-07,4.6284e-07,8.9245e-07,0
0.00019591,0.00021717,0.00024565,1.7163e-07,0.00010046,3.9309e-08,9.7655e-05,1.6855e-06,1.8226e-06,1.4047e-06,1.0004e-06,2.0567e-07,6.4647e-07,3.6616e-07,1.1924e-06,14.831,8.5936,0,2.1835,0.20615,2.0279,2.0279,1.9773,2.8685,8.6646e-05,0.00010748,1.4728e-07,0,1.8544e-05,7.3851e-07,0.0002227,0.00026907,0.00017889,0.00012568,2.3137e-05,2.3153e-05,0,1.2625e-05,2.5282e-05,0.00010516,0.00023231,0.00010735,0
6.963e-07,1.0765e-06,2.4334e-07,3.0979e-07,4.3902e-07,1.1534e-09,9.4091e-08,3.3902e-07,3.2887e-07,5.4173e-07,5.0195e-07,4.9553e-07,2.7894e-07,5.8617e-07,4.1646e-07,18.021,7.7623,0,1.8832,0.056698,1.8652,1.8652,1.8261,3.1722,6.1074e-07,3.2512e-07,3.7508e-07,0,6.1355e-07,3.2811e-07,9.021e-07,1.3663e-06,5.5871e-07,2.9509e-07,1.4094e-07,5.3759e-07,0,1.5757e-07,2.7402e-07,1.9537e-07,1.5003e-06,6.6971e-07,0
1.6124e-05,1.7687e-05,3.0761e-06,3.5996e-07,8.3148e-06,1.6016e-07,1.8378e-06,1.2328e-07,7.3039e-08,7.4916e-08,3.3419e-07,2.1361e-07,3.2397e-07,1.1608e-06,3.2701e-07,18.569,7.9538,0,1.8493,0.013369,1.8756,1.8756,1.836,3.2051,1.4782e-05,1.1263e-06,1.6077e-07,0,8.5824e-07,9.29e-08,1.8198e-05,2.9509e-05,1.5169e-05,2.8751e-06,1.3688e-06,1.3566e-06,0,3.5894e-07,1.0799e-07,2.7486e-06,3.114e-05,1.1579e-05,0
8.7013e-08,3.9351e-07,6.2698e-07,2.0308e-07,1.194e-08,1.2483e-07,1.3189e-07,2.3199e-07,1.45e-07,3.3827e-07,2.0159e-07,2.6811e-07,4.6842e-07,1.5404e-07,2.835e-07,18.647,7.5001,0,1.7749,0.052876,1.753,1.753,1.7215,3.283,1.6545e-07,2.7791e-07,3.0485e-07,0,4.1285e-08,1.0434e-07,2.2614e-07,4.6695e-07,3.2115e-07,1.6561e-07,4.1355e-07,3.7992e-07,0,2.1408e-07,1.0997e-07,9.0944e-08,2.55e-07,1.9184e-07,0
2.554e-06,2.137e-06,6.0907e-07,3.1728e-07,1.1986e-06,2.9294e-07,2.5307e-07,1.821e-07,2.9955e-07,1.3975e-07,4.2918e-07,4.1747e-07,8.4277e-08,3.6931e-07,5.3229e-07,24.267,7.5468,0,1.7315,0.043081,1.7169,1.7169,1.6879,3.3268,1.6313e-06,1.8295e-07,1.9115e-07,0,3.3588e-07,4.9308e-07,2.1788e-06,3.6585e-06,1.8404e-06,7.1067e-07,8.6289e-07,4.2295e-07,0,1.4087e-07,2.786e-07,2.3988e-07,2.6951e-06,9.0085e-07,0
0.29642,0.31457,30.425,3.2881e-07,3.1044,2.9534e-06,0.00045383,0.032916,0.5366,0.28078,0.0073491,0.017521,0.014023,0.0044598,0.28714,33.63,20.138,0,1.887,0.034568,1.8912,1.8912,1.8504,3.1675,9.217,9.3101,5.4126e-07,0,1.1348,0.0094591,12.471,2.9022,8.2059,8.7884,0.004321,0.0019359,0,0.57213,17.318,6.9805,0.16705,7.5441,0
0.000197,0.00021855,5.4899e-05,2.4131e-07,0.00010105,5.7705e-08,7.5861e-05,1.6872e-06,5.6193e-07,1.6691e-06,1.4038e-07,5.4595e-07,5.2161e-07,1.0193e-06,4.1111e-07,17.948,9.0669,0,2.1008,0.025293,2.135,2.135,2.076,2.947,0.00016421,3.3228e-05,2.5814e-07,0,2.5428e-05,1.1941e-06,0.00023181,0.00033077,0.00017227,4.5003e-05,3.1007e-05,3.0863e-05,0,4.5529e-07,2.9417e-06,4.8935e-05,0.00031163,0.00010713,0
5.2916e-07,3.6077e-07,1.9776e-07,3.4908e-07,3.3926e-07,3.2572e-07,2.6636e-07,4.9034e-07,3.0373e-07,8.1184e-07,2.572e-07,3.4118e-07,1.1175e-07,3.9604e-07,6.1571e-07,20.495,7.7651,0,1.8183,0.022877,1.8323,1.8323,1.7956,3.2372,5.6344e-07,4.256e-07,5.8354e-07,0,4.239e-07,2.8427e-07,3.1667e-07,2.7956e-07,4.9345e-07,7.3065e-07,5.2043e-07,2.9819e-08,0,3.7511e-07,3.9778e-07,2.8865e-07,6.642e-07,4.2181e-07,0
0.00041944,0.00042853,0.028365,2.1697e-07,11.013,7.3566e-08,8.3501,0.0012357,0.0018308,0.00030783,0.00024529,4.3971e-05,0.00034132,0.00014459,0.00040236,9.6184,4.3092,0,4.9724,4.2243,0.88337,0.88337,0.91215,0.026321,0.010102,0.0031864,1.8284e-07,0,0.014566,0.00097242,0.021399,0.028782,0.02516,0.033865,0.00027232,0.00026908,0,0.01772,0.0020607,0.0099912,0.03461,0.019022,0
4.4134e-07,3.0957e-07,2.0844e-07,9.3622e-08,2.1453e-07,7.1026e-08,1.0274e-07,2.8999e-07,3.7106e-07,1.993e-07,1.3155e-07,2.2584e-07,2.6757e-07,3.9361e-07,6.1956e-08,22.506,7.6122,0,1.7187,0.0020354,1.7476,1.7476,1.7168,3.3378,1.0825e-07,2.436e-08,3.1191e-07,0,1.8967e-07,2.113e-07,1.7958e-07,2.0713e-07,2.7151e-07,3.2045e-07,1.3474e-07,7.5528e-08,0,2.5888e-07,2.1312e-07,1.6244e-07,2.1274e-07,1.63e-07,0
6.888e-07,2.5174e-07,3.8451e-07,2.7605e-07,6.1377e-07,9.2347e-08,2.3662e-07,1.4546e-07,3.264e-07,1.1179e-07,1.7359e-07,3.5424e-08,2.4935e-07,1.5656e-07,5.2286e-07,24.508,7.7129,0,1.7248,0.013598,1.7415,1.7415,1.7111,3.3322,6.6497e-07,6.2863e-07,1.0406e-07,0,1.8221e-07,7.6302e-08,1.1684e-07,7.0046e-07,5.8545e-07,2.9003e-08,3.3499e-07,1.5717e-07,0,1.8546e-07,4.858e-07,1.525e-07,1.0571e-06,4.1697e-07,0
2.4724e-06,2.8916e-06,6.3208e-07,8.0825e-08,1.436e-06,3.5727e-11,4.1881e-08,1.7798e-07,2.8891e-07,4.893e-07,3.6881e-07,1.9901e-07,3.489e-07,2.0767e-07,3.6839e-07,24.77,7.314,0,1.7105,0.011185,1.7289,1.7289,1.6993,3.3467,2.1306e-06,5.0743e-07,1.5333e-07,0,2.0634e-07,3.4115e-07,2.6917e-06,3.8936e-06,2.2957e-06,5.7222e-07,2.2717e-07,5.9703e-07,0,4.433e-07,1.3575e-07,9.7577e-07,2.8e-06,3.9995e-07,0
3.536e-07,9.362e-08,3.8509e-07,8.988e-07,2.2766e-07,2.0823e-08,1.177e-07,2.7993e-07,1.6725e-07,2.9004e-07,1.9546e-07,2.1339e-07,2.4596e-07,3.411e-07,2.9008e-07,17.909,11.237,0,3.6616,1.1318,2.6455,2.6455,2.5725,1.3403,3.4929e-07,2.1625e-08,2.8767e-07,0,2.1817e-07,4.8151e-07,3.4038e-07,9.2207e-08,3.1839e-07,4.8543e-07,6.9323e-07,2.5188e-07,0,2.0629e-07,3.1603e-07,6.2313e-07,1.243e-07,1.6123e-07,0
0.0020566,0.0020857,33.963,1.43e-06,5.1722,1.967e-07,5.6505e-08,0.13773,9.4209,3.2683,0.079048,2.6584,0.06666,0.03986,5.6861,55.725,31.665,0,2.0484,0.11428,1.9749,1.9749,1.9281,3.0048,12.885,8.1307,1.0877e-06,0,2.4585,0.00035003,13.431,4.1964,11.825,11.939,0.024281,0.023098,0,5.081,16.723,11.039,0.90862,7.4541,0
5.8768e-06,5.9318e-06,1.6369e-06,3.6279e-07,3.2668e-06,2.5557e-07,2.8471e-06,6.7231e-07,2.3331e-07,3.8707e-07,7.2534e-07,6.2055e-07,3.5242e-07,1.1762e-06,8.7375e-08,23.737,12.69,0,3.227,0.25207,3.1176,3.1176,2.9832,1.7804,4.6871e-06,5.0719e-07,7.3258e-07,0,6.3658e-07,1.4067e-07,5.2669e-06,9.2412e-06,5.5269e-06,1.1539e-06,9.8525e-07,1.8111e-06,0,3.7183e-07,5.0611e-07,1.3439e-06,7.1684e-06,1.0392e-06,0
8.3799e-05,7.6302e-05,0.00028794,5.7227e-09,0.0089924,9.9895e-08,0.0026262,2.4202e-05,1.3068e-05,2.0756e-05,7.1119e-06,9.9565e-07,1.4902e-05,3.9542e-06,5.0718e-06,0.0023531,0.0014658,0,5,5.2627,0.00033777,0.00033777,0.0003556,2.4787e-05,3.4799e-05,0.00022625,2.3165e-08,0,2.5779e-05,9.2736e-07,6.3248e-05,0.00031475,4.0613e-05,0.00019153,5.4042e-06,5.2561e-06,0,7.6141e-06,6.3503e-05,0.00013276,0.0002776,0.00029406,0
1.853e-07,4.7669e-07,4.4334e-07,4.3231e-07,1.2238e-07,6.5803e-11,3.2638e-10,7.4601e-08,3.3813e-07,2.0962e-07,2.8067e-07,3.4425e-07,9.4334e-08,2.1937e-07,3.1175e-07,19.19,8.0659,0,1.9089,0.081339,1.8662,1.8662,1.827,3.147,1.7601e-07,1.806e-07,3.7092e-07,0,4.8296e-07,3.329e-08,1.6539e-07,6.6115e-08,2.553e-07,1.3751e-07,2.6042e-07,9.9878e-08,0,3.3563e-07,2.1045e-07,3.601e-07,1.0745e-07,7.6852e-08,0
9.1264e-07,5.1621e-08,9.4588e-07,4.7075e-07,1.2671e-06,2.7255e-10,7.0691e-08,4.2484e-07,1.3726e-06,1.8843e-06,8.1275e-07,6.7155e-07,8.4928e-07,1.1962e-06,7.1442e-07,21.631,9.4838,0,2.2077,0.060376,2.2129,2.2129,2.1478,2.8378,1.4659e-06,8.4612e-07,9.8575e-07,0,5.9394e-07,6.1993e-07,6.7956e-07,1.7561e-06,1.6537e-06,1.2617e-06,1.1107e-06,3.5916e-07,0,4.2156e-07,9.6977e-07,9.224e-07,2.8961e-07,1.2119e-06,0
1.8716e-07,6.2021e-07,4.1624e-07,2.6068e-07,2.5598e-07,1.6825e-09,3.7914e-09,4.1469e-07,3.6771e-07,4.1028e-07,3.7887e-07,1.0068e-07,6.509e-07,3.6082e-07,1.4441e-07,22.99,7.4525,0,1.7317,0.014254,1.7482,1.7482,1.7172,3.3251,1.3145e-07,1.9502e-07,2.4087e-07,0,5.1137e-08,2.8707e-07,2.547e-07,3.2217e-07,4.5937e-07,2.758e-07,1.6834e-07,1.4874e-07,0,1.1857e-07,3.864e-07,1.9241e-07,2.9323e-07,4.9331e-07,0
7.5899e-05,8.3936e-05,3.7305e-05,2.0312e-07,3.8751e-05,1.0701e-08,9.4433e-06,1.517e-08,2.1479e-07,5.225e-07,2.0624e-07,2.3789e-07,2.4072e-07,2.9632e-08,2.4653e-07,17.429,8.1594,0,1.9021,0.020489,1.9249,1.9249,1.8816,3.1513,4.2466e-05,7.2536e-06,8.918e-08,0,1.9209e-05,3.1217e-06,0.00011648,0.00011712,5.4302e-05,2.458e-05,1.6401e-05,1.6775e-05,0,1.1438e-07,4.714e-07,2.5281e-05,0.00011094,3.559e-05,0
0.39654,0.41083,13.107,1.664e-07,6.4168,1.8285e-07,3.9864e-06,0.00083451,0.13432,0.058811,0.00020348,0.018716,0.00020579,0.00027285,0.079568,23.468,3.4203,0,1.7526,0.029886,1.7526,1.7526,1.7214,3.3048,4.2767,3.9899,3.8087e-07,0,0.33101,6.3034e-05,4.9936,0.76102,4.1245,4.1231,0.0017454,0.001659,0,0.29904,8.3327,4.0262,0.54621,3.2522,0
7.2063e-07,4.5067e-07,4.267e-07,6.9142e-07,3.5332e-07,5.4137e-07,5.6509e-07,6.2405e-07,5.4726e-07,3.3159e-07,6.8172e-07,3.7573e-07,5.7162e-07,4.8202e-07,1.5718e-07,21.784,11.69,0,2.82,0.095012,2.8443,2.8443,2.7277,2.2018,7.0314e-07,4.9589e-07,6.8016e-07,0,2.5657e-07,6.5692e-07,4.1274e-07,4.0912e-07,8.0609e-07,5.8447e-07,7.7049e-07,3.4114e-07,0,6.1158e-07,8.6887e-07,5.8246e-07,7.9887e-07,9.0857e-07,0
0.00012761,0.00014222,5.9337e-05,4.2174e-07,6.56e-05,4.083e-09,1.4104e-06,2.4457e-07,3.6925e-07,3.3268e-07,4.465e-07,8.434e-08,2.7307e-07,3.7303e-07,2.8982e-07,24.74,7.2617,0,1.7199,0.026304,1.7226,1.7226,1.6933,3.3378,6.11e-05,8.6389e-06,4.214e-07,0,1.9039e-06,5.8917e-06,0.00021749,0.00020755,8.536e-05,5.9865e-05,3.0522e-05,3.2405e-05,0,6.7532e-06,8.4923e-06,4.2671e-05,0.00016581,5.0343e-05,0
1.1194e-06,9.5185e-07,5.0851e-07,1.2991e-07,3.9907e-07,2.4253e-08,1.8031e-07,3.2861e-07,6.6624e-08,2.6091e-07,2.6058e-07,1.458e-07,1.6194e-07,3.607e-07,3.1613e-07,17.959,7.733,0,1.9739,0.20819,1.7991,1.7991,1.7642,3.0858,5.7202e-07,1.462e-07,2.3002e-07,0,2.096e-07,2.6128e-07,1.0381e-06,1.6523e-06,9.2764e-07,7.4669e-07,3.0281e-07,6.9613e-08,0,1.6445e-07,1.0087e-07,1.6458e-07,1.8006e-06,7.9313e-07,0
0.00028445,0.00031476,6.4935e-05,1.1249e-07,0.00014609,2.8612e-06,0.00016516,1.8482e-06,5.165e-07,1.3779e-06,2.3251e-07,3.0782e-07,2.7814e-07,2.2751e-07,1.0387e-07,18.338,11.23,0,2.9031,0.29638,2.7169,2.7169,2.6149,2.1194,0.00024868,4.5169e-05,2.3837e-07,0,4.6967e-05,2.5456e-07,0.00027878,0.00044831,0.00025034,6.0001e-05,4.4192e-05,4.3211e-05,0,7.7772e-06,1.9167e-06,6.4863e-05,0.00039584,9.9466e-05,0
2.1491e-07,1.5342e-07,1.5227e-07,1.9716e-07,1.8281e-07,1.9278e-07,1.9294e-07,2.1586e-07,9.0455e-08,1.7842e-07,4.9026e-08,2.3158e-07,2.5659e-07,2.108e-07,2.5641e-07,19.803,7.733,0,1.7398,0.021931,1.7488,1.7488,1.7178,3.3174,1.6357e-07,1.0474e-07,2.9983e-07,0,2.3588e-07,2.8362e-07,2.1252e-07,3.0308e-07,1.6039e-07,2.463e-07,2.3374e-07,2.5502e-07,0,3.2893e-07,2.8421e-07,2.5133e-08,8.1471e-08,2.7882e-07,0
0.90371,0.98751,164.53,0.00013488,11.789,8.4106e-06,0.011106,2.1365,12.058,4.9602,1.0649,2.8606,0.59279,0.87002,6.3127,68.863,56.209,0,4.0307,0.64335,3.4921,3.4921,3.357,0.95585,25.102,31.702,6.8632e-07,0,1.3562,0.00041617,33.455,4.3232,23.374,23.98,1.2004,1.1867,0,0.62897,41.419,18.093,3.8179,22.579,0
1.3642e-06,1.6039e-06,1.9993e-06,1.0111e-07,6.7023e-07,1.7335e-08,3.7798e-07,3.0033e-07,2.3863e-07,1.236e-07,1.7754e-07,2.1987e-07,1.8376e-07,9.8487e-08,1.1131e-07,15.935,7.4655,0,1.8816,0.13955,1.7737,1.7737,1.7406,3.1777,8.0513e-07,3.4468e-07,1.2008e-07,0,5.1228e-07,2.4235e-07,3.0538e-06,1.3774e-06,7.5541e-07,1.2504e-06,1.1059e-06,5.3362e-07,0,4.554e-07,3.9126e-07,4.7968e-07,7.4876e-07,1.2762e-07,0
4.2547e-07,4.8148e-07,6.3209e-07,1.0778e-06,2.7905e-07,2.5705e-10,4.7288e-10,1.0207e-06,2.727e-07,8.2056e-07,1.0309e-06,1.1182e-06,6.1668e-07,1.4756e-06,4.3394e-07,19.006,9.4198,0,2.1891,0.058516,2.1945,2.1945,2.1309,2.857,1.3818e-06,2.3379e-06,2.9782e-07,0,4.9612e-07,9.2371e-07,1.2121e-06,2.1967e-07,3.8295e-07,2.5894e-06,3.0973e-07,1.8845e-07,0,1.1001e-06,4.7757e-07,1.128e-06,5.4956e-07,2.0107e-07,0
1.5563e-06,3.5249e-06,1.3195e-06,8.3588e-07,3.2123e-07,4.9275e-07,1.7267e-06,8.616e-07,3.4103e-07,1.0139e-06,8.5627e-07,1.2357e-06,1.0481e-06,8.7484e-07,4.8816e-07,19.276,10.841,0,2.7867,0.21201,2.6798,2.6798,2.579,2.2393,1.8413e-06,9.6092e-07,2.9068e-07,0,8.7454e-07,4.4213e-07,3.9436e-06,3.3422e-06,1.9073e-06,1.4634e-06,1.2388e-06,9.6269e-07,0,1.3691e-06,9.1883e-07,1.3294e-06,4.5527e-06,7.2811e-07,0
4.1591e-06,4.5746e-06,1.8467e-06,3.68e-07,1.6425e-06,4.903e-07,7.4147e-07,1.8097e-07,6.608e-07,1.9994e-07,1.484e-07,8.0063e-07,6.1364e-07,5.15e-07,7.1529e-07,17.596,8.5661,0,1.9758,0.027843,1.9966,1.9966,1.9481,3.0758,3.5416e-06,4.4869e-07,4.8181e-07,0,5.9928e-07,7.6637e-07,4.9843e-06,7.1011e-06,3.3854e-06,7.1094e-07,6.9447e-07,4.0668e-07,0,1.9796e-06,3.3472e-07,8.6225e-07,6.3395e-06,1.8321e-06,0
2.6163e-07,2.1876e-07,4.4662e-07,3.9646e-07,5.5821e-08,1.7341e-07,1.8071e-07,6.1798e-08,4.2464e-07,2.2535e-07,1.937e-07,2.2006e-07,2.1155e-07,2.2547e-07,2.0581e-07,19.411,8.2056,0,1.9292,0.088735,1.8804,1.8804,1.8402,3.1263,3.4172e-07,3.7895e-07,2.3118e-07,0,1.918e-07,2.2188e-07,5.6881e-08,1.8937e-07,2.0989e-07,1.4797e-07,8.0073e-08,1.2731e-07,0,2.6597e-07,3.9218e-07,1.5128e-07,2.0444e-07,2.1214e-07,0
